1.59369353038178e-08,0.456690092007723,0.295185656040722,0.248124251951556,0.248124251951556,0.208565840056167,0.999999994038757
1.63843364557798e-08,0.455522258469335,0.296456010938679,0.248021730591986,0.248021730591986,0.20750052787735,0.999999993888166
1.68442976004231e-08,0.454324583534615,0.297761660049195,0.24791375641619,0.24791375641619,0.206410827118425,0.999999993734245
1.73171713372335e-08,0.453096411398957,0.299103535137378,0.247800053463666,0.247800053463665,0.205296357935291,0.999999993576949
1.78033201643011e-08,0.451837079031592,0.300482587835429,0.247680333132979,0.247680333132979,0.204156745898613,0.999999993416231
1.83031167562061e-08,0.450545916636582,0.301899789633658,0.24755429372976,0.24755429372976,0.202991622906822,0.999999993252046
1.88169442497056e-08,0.449222248162378,0.303356131826321,0.247421620011301,0.247421620011301,0.201800628151078,0.99999999308435
1.93451965374404e-08,0.447865391862713,0.304852625408006,0.247281982729282,0.247281982729282,0.200583409133431,0.999999992913099
1.98882785698881e-08,0.446474660911686,0.306390300915978,0.247135038172335,0.247135038172335,0.199339622739351,0.999999992738253
2.04466066657912e-08,0.445049364075945,0.307970208213698,0.246980427710357,0.246980427710357,0.198068936365588,0.999999992559771
2.10206088313016e-08,0.443588806446917,0.309593416210376,0.246817777342707,0.246817777342707,0.19677102910421,0.999999992377616
2.16107250880838e-08,0.442092290236103,0.311261012511218,0.24664669725268,0.24664669725268,0.195445592983423,0.99999999219175
2.22174078106288e-08,0.440559115636454,0.312974102992687,0.24646678137086,0.246466781370859,0.194092334265594,0.999999992002141
2.28411220730383e-08,0.438988581752876,0.314733811296858,0.246277606950265,0.246277606950265,0.192710974802611,0.999999991808754
2.34823460055428e-08,0.437379987604896,0.316541278238657,0.246078734156447,0.246078734156447,0.19130125344845,0.999999991611561
2.41415711610302e-08,0.435732633204484,0.31839766111951,0.245869705676005,0.245869705676005,0.189862927528479,0.999999991410533
2.48193028918626e-08,0.434045820712007,0.320304132940682,0.245650046347311,0.245650046347311,0.188395774364696,0.999999991205646
2.55160607372719e-08,0.432318855673182,0.322261881509312,0.245419262817507,0.245419262817507,0.186899592855675,0.999999990996878
2.62323788216312e-08,0.430551048339803,0.324272108429973,0.245176843230224,0.245176843230224,0.185374205109579,0.99999999078421
2.69688062639069e-08,0.428741715076894,0.326336027974337,0.244922256948769,0.244922256948769,0.183819458128125,0.999999990567625
2.77259075986048e-08,0.426890179858737,0.328454865821378,0.244654954319885,0.244654954319885,0.182235225538853,0.999999990347112
2.85042632085343e-08,0.424995775856041,0.330629857660412,0.244374366483547,0.244374366483547,0.180621409372494,0.999999990122662
2.93044697697214e-08,0.423057847116249,0.332862247649153,0.244079905234598,0.244079905234598,0.178977941881651,0.999999989894269
3.01271407088116e-08,0.42107575033869,0.335153286718941,0.24377096294237,0.243770962942369,0.17730478739632,0.999999989661932
3.09729066733141e-08,0.419048856745912,0.337504230719295,0.243446912534794,0.243446912534794,0.175601944211118,0.999999989425655
3.18424160150466e-08,0.416976554052156,0.339916338394015,0.243107107553829,0.243107107553829,0.173869446498327,0.999999989185444
3.27363352871525e-08,0.414858248529453,0.342390869181215,0.242750882289332,0.242750882289332,0.172107366240122,0.999999988941313
3.36553497550709e-08,0.412693367171293,0.344929080829898,0.242377551998809,0.242377551998809,0.170315815172484,0.999999988693277
3.46001639218511e-08,0.410481359953259,0.347532226826004,0.241986413220737,0.241986413220737,0.168494946732522,0.999999988441359
3.55715020682138e-08,0.408221702189333,0.350201553621313,0.241576744189354,0.241576744189354,0.166644957999979,0.999999988185585
3.65701088077749e-08,0.40591389698187,0.352938297659109,0.241147805359021,0.241147805359021,0.164766091622849,0.999999987925988
3.75967496578547e-08,0.403557477762435,0.355743682191212,0.240698840046353,0.240698840046352,0.162858637716083,0.999999987662605
3.86522116263126e-08,0.401152010919827,0.358618913881784,0.240229075198389,0.240229075198389,0.160922935721438,0.999999987395481
3.97373038148561e-08,0.398697098510659,0.361565179194283,0.239737722295058,0.239737722295058,0.158959376215601,0.999999987124665
4.08528580392857e-08,0.396192381046855,0.364583640559074,0.239223978394071,0.239223978394071,0.156968402652783,0.999999986850212
4.19997294671531e-08,0.393637540353294,0.367675432320498,0.238687027326208,0.238687027326208,0.154950513027085,0.999999986572184
4.31787972733202e-08,0.391032302487705,0.370841656463675,0.23812604104862,0.23812604104862,0.152906261439085,0.99999998629065
4.43909653139217e-08,0.388376440713638,0.374083378122994,0.237540181163368,0.237540181163368,0.15083625955027,0.999999986005683
4.56371628192476e-08,0.385669778516044,0.377401620876106,0.236928600607851,0.236928600607851,0.148741177908193,0.999999985717366
4.6918345106078e-08,0.382912192647659,0.380797361829284,0.236290445523057,0.236290445523057,0.146621747124602,0.999999985425785
4.82354943100147e-08,0.380103616192941,0.384271526502304,0.235624857304755,0.235624857304755,0.144478758888185,0.999999985131037
4.95896201383721e-08,0.377244041634895,0.387824983523437,0.234930974841668,0.234930974841668,0.142313066793228,0.999999984833221
5.09817606442043e-08,0.374333523908649,0.391458539147823,0.234207936943528,0.234207936943528,0.140125586965122,0.999999984532447
5.24129830220606e-08,0.371372183424148,0.395172931615335,0.233454884960517,0.233454884960517,0.137917298463631,0.999999984228829
5.38843844260822e-08,0.368360209038904,0.39896882536705,0.232670965594045,0.232670965594045,0.135689243444859,0.99999998392249
5.5397092811064e-08,0.365297860960295,0.402846805142621,0.231855333897084,0.231855333897084,0.133442527063212,0.999999983613558
5.69522677971282e-08,0.362185473555512,0.406807369984135,0.231007156460353,0.231007156460353,0.131178317095159,0.999999983302168
5.85511015586724e-08,0.359023458046003,0.410850927175433,0.230125614778564,0.230125614778564,0.128897843267439,0.999999982988463
6.01948197382727e-08,0.355812305062054,0.414977786149314,0.229209908788632,0.229209908788632,0.126602396273422,0.999999982672591
6.18846823862438e-08,0.352552587032112,0.419188152398505,0.228259260569382,0.228259260569382,0.12429332646273,0.999999982354707
6.3621984926575e-08,0.349244960380612,0.423482121429698,0.22727291818969,0.22727291818969,0.121972042190922,0.999999982034971
6.54080591499826e-08,0.34589016750739,0.42785967280328,0.22625015968933,0.22625015968933,0.11964000781806,0.99999998171355
6.72442742348425e-08,0.342489038521375,0.43232066430455,0.225190297174075,0.225190297174075,0.1172987413473,0.999999981390616
6.91320377967813e-08,0.339042492701121,0.436864826295122,0.224092681003757,0.224092681003757,0.114949811697364,0.999999981066347
7.10727969677341e-08,0.335551539654903,0.44149175629585,0.222956704049247,0.222956704049247,0.112594835605657,0.999999980740924
7.30680395052951e-08,0.332017280153658,0.446200913854842,0.2217818059915,0.2217818059915,0.110235474162157,0.999999980414536
7.51192949332097e-08,0.328440906610925,0.450991615755865,0.22056747763321,0.22056747763321,0.107873428977714,0.999999980087373
7.72281357138864e-08,0.32482370318527,0.455863031623683,0.219313265191047,0.219313265191047,0.105510437994223,0.999999979759629
7.93961784538228e-08,0.321167045482379,0.460814179983416,0.218018774534206,0.218018774534206,0.103148270948173,0.999999979431503
8.16250851428724e-08,0.317472399836168,0.465843924830893,0.216683675332939,0.216683675332939,0.100788724503229,0.999999979103195
8.39165644283016e-08,0.313741322150887,0.470950972770043,0.215307705079069,0.215307705079069,0.098433617071818,0.999999978774909
8.62723729246145e-08,0.309975456289174,0.47613387077164,0.213890672939187,0.213890672939187,0.0960847833499868,0.999999978446847
8.8694316560147e-08,0.30617653199454,0.481391004605037,0.212432463400423,0.212432463400423,0.0937440685941171,0.999999978119217
9.11842519614656e-08,0.302346362340606,0.486720597991038,0.210933039668356,0.210933039668356,0.0914133226722502,0.999999977792224
9.374408787663e-08,0.298486840703644,0.492120712519475,0.209392446776881,0.209392446776881,0.0890943939267634,0.999999977466074
9.63757866384109e-08,0.294599937259561,0.497589248369728,0.207810814370711,0.207810814370711,0.0867891228888499,0.999999977140972
9.90813656685867e-08,0.290687695011274,0.503123945866045,0.206188359122681,0.206188359122681,0.0844993358885923,0.999999976817122
1.01862899024469e-07,0.286752225357478,0.508722387892362,0.204525386750159,0.204525386750159,0.0822268386073189,0.999999976494725
1.04722518988844e-07,0.282795703218944,0.5143820031834,0.202822293597656,0.202822293597656,0.0799734096212882,0.999999976173982
1.07662417704549e-07,0.278820361743678,0.520100070500154,0.201079567756168,0.201079567756168,0.0777407939875095,0.999999975855086
1.10684848854941e-07,0.274828486617432,0.525873723688739,0.199297789693828,0.199297789693828,0.0755306969236042,0.999999975538232
1.13792129391531e-07,0.270822410011014,0.531699957611956,0.19747763237703,0.19747763237703,0.0733447776339838,0.999999975223605
1.16986641310131e-07,0.266804504200581,0.537575634933086,0.195619860866333,0.195619860866333,0.0711846433342476,0.999999974911389
1.20270833476851e-07,0.262777174901507,0.543497493721532,0.193725331376961,0.193725331376962,0.0690518435245451,0.999999974601762
1.23647223505371e-07,0.258742854360316,0.549462155840089,0.191794989799595,0.191794989799595,0.0669478645607215,0.999999974294894
1.27118399686903e-07,0.254703994252606,0.55546613606415,0.189829869683244,0.189829869683244,0.0648741245693626,0.999999973990949
1.30687022974335e-07,0.250663058437658,0.561505851874125,0.187831089688217,0.187831089688217,0.0628319687494407,0.999999973690086
1.34355829022083e-07,0.246622515622553,0.567577633854048,0.185799850523399,0.185799850523399,0.0608226650991539,0.999999973392455
1.38127630283201e-07,0.242584831990005,0.573677736621843,0.183737431388151,0.183737431388151,0.0588474006018543,0.999999973098198
1.42005318165368e-07,0.238552463844711,0.579802350210306,0.181645185944983,0.181645185944983,0.0569072778997272,0.99999997280745
1.45991865247398e-07,0.234527850332876,0.585947611812487,0.179524537854637,0.179524537854637,0.0550033124782398,0.999999972520338
1.50090327557974e-07,0.230513406288631,0.592109617801157,0.177376975910212,0.177376975910212,0.0531364303784182,0.999999972236979
1.54303846918356e-07,0.226511515259301,0.598284435929253,0.175204048811445,0.175204048811445,0.0513074664478558,0.999999971957482
1.58635653350859e-07,0.222524522759113,0.604468117616897,0.173007359623989,0.173007359623989,0.0495171631351239,0.999999971681948
1.63089067554933e-07,0.218554729797757,0.610656710230564,0.170788559971678,0.170788559971678,0.0477661698260793,0.999999971410469
1.6766750345277e-07,0.21460438672655,0.61684626926143,0.16854934401202,0.16854934401202,0.0460550427145301,0.999999971143128
1.72374470806362e-07,0.210675687440695,0.623032870312594,0.166291442246711,0.166291442246711,0.0443842451939837,0.999999970879998
1.77213577908036e-07,0.206770763971476,0.629212620808866,0.164016615219657,0.164016615219657,0.0427541487518191,0.999999970621144
1.82188534346517e-07,0.202891681497241,0.635381671347832,0.161726647154928,0.161726647154928,0.0411650343423134,0.999999970366624
1.87303153850643e-07,0.199040433796789,0.641536226616998,0.159423339586213,0.159423339586213,0.0396170942105756,0.999999970116484
1.9256135721292e-07,0.195218939163471,0.647672555808714,0.157108505027816,0.157108505027816,0.0381104341356551,0.999999969870765
1.97967175295133e-07,0.191429036792909,0.653787002472121,0.15478396073497,0.15478396073497,0.0366450760579391,0.999999969629499
2.03524752118358e-07,0.187672483651982,0.659875993749499,0.152451522598519,0.152451522598519,0.0352209610534621,0.999999969392708
2.09238348039698e-07,0.183950951831574,0.665936048952776,0.15011299921565,0.15011299921565,0.0338379526159242,0.999999969160409
2.15112343018217e-07,0.180266026380728,0.671963787444586,0.147770186174686,0.147770186174686,0.0324958402060414,0.999999968932611
2.21151239972549e-07,0.176619203615239,0.677955935796846,0.145424860587916,0.145424860587916,0.0311943430273227,0.999999968709315
2.27359668232772e-07,0.173011889889563,0.683909334208303,0.143078775902133,0.143078775902133,0.0299331139874301,0.999999968490517
2.33742387089181e-07,0.16944540081711,0.689820942170682,0.140733657012207,0.140733657012207,0.0287117438049027,0.999999968276204
2.40304289440697e-07,0.165920960920646,0.695687843380858,0.138391195698496,0.138391195698496,0.02752976522215,0.99999996806636
2.47050405545683e-07,0.162439703691701,0.701507249903779,0.13605304640452,0.13605304640452,0.026386657287181,0.999999967860962
2.53985906878073e-07,0.159002672035445,0.707276505597593,0.133720822366962,0.133720822366962,0.0252818496684834,0.999999967659982
2.61116110091746e-07,0.155610819075616,0.712993088818486,0.131396092105898,0.131396092105898,0.0242147269697187,0.999999967463385
2.68446481096197e-07,0.152265009292613,0.718654614428174,0.129080376279213,0.129080376279213,0.0231846330133994,0.999999967271136
2.75982639246618e-07,0.148966019966877,0.724258835131647,0.126775144901477,0.126775144901477,0.0221908750654001,0.999999967083191
2.83730361651621e-07,0.145714542899096,0.72980364217676,0.124481814924144,0.124481814924144,0.0212327279749515,0.999999966899505
2.91695587601879e-07,0.142511186378557,0.735287065450522,0.12220174817092,0.12220174817092,0.0203094382076369,0.999999966720029
2.99884423123102e-07,0.139356477371143,0.740707273009499,0.119936249619359,0.119936249619359,0.0194202277517841,0.999999966544711
3.08303145656828e-07,0.13625086389891,0.746062570083671,0.117686566017419,0.117686566017419,0.0185642978814911,0.999999966373494
3.16958208872612e-07,0.133194717583953,0.751351397594382,0.115453884821665,0.115453884821665,0.0177408327622873,0.999999966206321
3.25856247615323e-07,0.130188336330188,0.756572330227717,0.113239333442095,0.113239333442095,0.0169490028880935,0.999999966043132
3.35004082991314e-07,0.127231947117902,0.761724074104861,0.111043978777237,0.111043978777237,0.0161879683406643,0.999999965883865
3.44408727597382e-07,0.124325708887171,0.766805464090716,0.108868827022112,0.108868827022112,0.0154568818650591,0.999999965728456
3.54077390896527e-07,0.121469715487756,0.771815460781366,0.106714823730878,0.106714823730878,0.0147548917568782,0.999999965576839
3.64017484744614e-07,0.11866399867453,0.776753147209943,0.104582854115527,0.104582854115527,0.0140811445590033,0.999999965428948
3.74236629072198e-07,0.115908531129138,0.781617725309119,0.102473743561742,0.102473743561742,0.0134347875673958,0.999999965284716
3.84742657725851e-07,0.113203229490142,0.786408512166839,0.10038825834302,0.10038825834302,0.0128149711471223,0.999999965144074
3.9554362447347e-07,0.110547957375531,0.791124936110146,0.0983271065143231,0.098327106514323,0.0122208508612081,0.999999965006954
4.06647809178186e-07,0.107942528383068,0.79576653265002,0.0962909389669116,0.0962909389669116,0.0116515894161569,0.999999964873285
4.18063724145576e-07,0.105386709055481,0.800332940318073,0.0942803506264457,0.0942803506264458,0.0111063584290357,0.999999964742998
4.2980012064908e-07,0.102880221799021,0.804823896423873,0.0922958817771063,0.0922958817771063,0.0105843400219148,0.999999964616025
4.41865995638594e-07,0.100422747745343,0.809239232759492,0.0903380194951649,0.0903380194951649,0.0100847282501783,0.999999964492294
4.54270598637404e-07,0.0980139295480365,0.813578871275731,0.0884071991762327,0.0884071991762326,0.00960673037180385,0.999999964371738
4.67023438832733e-07,0.0956533741064081,0.817842819752334,0.0865038061412578,0.0865038061412578,0.00914956796515036,0.999999964254286
4.80134292365345e-07,0.0933406552103448,0.822031167482423,0.0846281773072322,0.0846281773072322,0.00871247790311254,0.999999964139871
4.93613209823792e-07,0.0910753161011846,0.826144080989338,0.082780602909477,0.082780602909477,0.00829471319170766,0.999999964028424
5.07470523949047e-07,0.088856871944568,0.830181799792132,0.0809613282633,0.0809613282633,0.00789554368126792,0.999999963919878
5.21716857555435e-07,0.0866848122121756,0.83414463223408,0.0791705555537445,0.0791705555537446,0.00751425665843103,0.999999963814166
5.36363131673925e-07,0.0845586029701305,0.838032951386807,0.0774084456430625,0.0774084456430625,0.007150157327068,0.999999963711222
5.5142057392403e-07,0.0824776890726028,0.841847191040959,0.0756751198864385,0.0756751198864385,0.00680256918616425,0.999999963610981
5.66900727120743e-07,0.0804414962598634,0.84558784179277,0.0739706619473666,0.0739706619473666,0.00647083431249676,0.999999963513379
5.82815458123084e-07,0.078449433160644,0.849255447234439,0.0722951196049166,0.0722951196049166,0.00615431355572747,0.999999963418351
5.99176966931061e-07,0.0765008931992091,0.852850600254858,0.0706485065459333,0.0706485065459333,0.00585238665327575,0.999999963325837
6.15997796038017e-07,0.0745952564080238,0.856373939455998,0.0690308041359786,0.0690308041359786,0.00556445227204514,0.999999963235775
6.33290840045511e-07,0.0727318911473174,0.859826145689135,0.0674419631635473,0.0674419631635473,0.00528992798377009,0.999999963148103
6.51069355548147e-07,0.070910155733194,0.863207938714034,0.0658819055527721,0.0658819055527721,0.00502825018042191,0.999999963062764
