2.68446481096197e-07,0.418347693139136,0.338319406076569,0.486665801568591,0.17501479235484,0.999999887696034
2.75982639246618e-07,0.416179234692086,0.340846686004722,0.485948158606384,0.173205155388894,0.999999885141756
2.83730361651621e-07,0.4139598200411,0.343443092526263,0.485194174865273,0.171362732608464,0.999999882547031
2.91695587601879e-07,0.411688769267235,0.346110104206305,0.484402253052921,0.169487642740774,0.999999879912203
2.99884423123102e-07,0.409365434276833,0.348849190226998,0.483570750992338,0.167580058780664,0.999999877237683
3.08303145656828e-07,0.406989202387685,0.351661806084798,0.482697983055034,0.165640210860168,0.999999874523949
3.16958208872612e-07,0.40455950006094,0.354549388967682,0.481782221942757,0.163668389089561,0.999999871771545
3.25856247615323e-07,0.40207579676991,0.357513352808341,0.480821700843497,0.161664946348162,0.99999986898109
3.35004082991314e-07,0.399537608994687,0.360555083011821,0.479814615986984,0.159630301001195,0.99999986615327
3.44408727597382e-07,0.396944504329087,0.363675930858894,0.478759129624038,0.157564939517069,0.999999863288848
3.54077390896527e-07,0.394296105683959,0.366877207589622,0.477653373452839,0.155469418957539,0.999999860388664
3.64017484744614e-07,0.391592095568202,0.370160178175095,0.476495452513405,0.1533443693115,0.99999985745363
3.74236629072198e-07,0.388832220426159,0.373526054789223,0.475283449569237,0.151190495641541,0.99999985448474
3.84742657725851e-07,0.386016295007196,0.376975989996694,0.47401542999222,0.149008580011087,0.999999851483065
3.9554362447347e-07,0.383144206740514,0.380511069677793,0.472689447163386,0.146799483158822,0.999999848449752
4.06647809178186e-07,0.380215920085387,0.384132305715607,0.471303548398012,0.144564145886381,0.999999845386029
4.18063724145576e-07,0.37723148082434,0.387840628476248,0.469855781398824,0.142303590124928,0.999999842293202
4.2980012064908e-07,0.37419102026414,0.391636879118041,0.468344201235637,0.140018919646322,0.999999839172654
4.41865995638594e-07,0.371094759307107,0.395521801770989,0.466766877843808,0.137711320385203,0.999999836025845
4.54270598637404e-07,0.367943012353051,0.399496035633338,0.465121904027221,0.135382060339441,0.999999832854308
4.67023438832733e-07,0.36473619099039,0.403560107037402,0.463407403944417,0.133032489018181,0.99999982965965
4.80134292365345e-07,0.361474807433501,0.407714421542087,0.461621542048822,0.13066403640909,0.999999826443549
4.93613209823792e-07,0.358159477662483,0.4119592561145,0.459762532446034,0.128278211439466,0.99999982320775
5.07470523949047e-07,0.35479092422103,0.416294751467556,0.457828648622828,0.125876599909616,0.999999819954064
5.21716857555435e-07,0.351369978628358,0.420720904624579,0.455818233494125,0.123460861881296,0.999999816684359
5.36363131673925e-07,0.347897583361956,0.42523756178518,0.453729709705728,0.121032728509092,0.999999813400563
5.5142057392403e-07,0.344374793369482,0.429844411569312,0.451561590122411,0.118593998308276,0.999999810104654
5.66900727120743e-07,0.340802777070475,0.434540978718001,0.449312488423048,0.116146532858951,0.999999806798658
5.82815458123084e-07,0.337182816811579,0.439326618329835,0.446981129717171,0.113692251952994,0.999999803484642
5.99176966931061e-07,0.333516308742854,0.444200510711754,0.444566361090785,0.111233128197461,0.99999980016471
6.15997796038017e-07,0.329804762087319,0.449161656920838,0.442067161983686,0.108771181095476,0.999999796840993
6.33290840045511e-07,0.32604979778123,0.454208875070724,0.439482654296093,0.106308470633184,0.99999979351565
6.51069355548147e-07,0.322253146468533,0.459340797471807,0.436812112119321,0.103847090408872,0.999999790190852
6.69346971295867e-07,0.318416645839557,0.464555868668602,0.434054970983681,0.101389160347716,0.999999786868783
6.88137698641567e-07,0.314542237311047,0.469852344430547,0.431210836516812,0.0989368190526416,0.999999783551629
7.07455942281988e-07,0.310631962052106,0.475228291744131,0.428279492407525,0.0964922158483434,0.999999780241573
7.27316511300145e-07,0.306687956368295,0.480681589844773,0.425260907573864,0.0940575025813637,0.999999776940786
7.47734630517758e-07,0.302712446463968,0.486209932316267,0.42215524243953,0.0916348252442027,0.999999773651421
7.68725952166374e-07,0.298707742610631,0.491810830274279,0.41896285423018,0.0892263154955411,0.999999770375606
7.90306567886135e-07,0.29467623275671,0.497481616638269,0.415684301210043,0.0868340821516885,0.999999767115438
8.12493021061405e-07,0.290620375621234,0.503219451483761,0.41232034579001,0.0844602027262287,0.999999763872973
8.35302319502679e-07,0.286542693320659,0.509021328454141,0.4088719564504,0.0821067150954589,0.999999760650224
8.58751948484518e-07,0.282445763584012,0.514884082198533,0.40534030843491,0.0797756093665571,0.99999975744915
8.82859884149515e-07,0.278332211616759,0.52080439678996,0.401726783186562,0.0774688200234775,0.999999754271656
9.07644607288536e-07,0.274204701678111,0.526778815066162,0.398032966511456,0.0751882184223829,0.999999751119581
9.33125117507824e-07,0.270065928439788,0.53280374882447,0.394260645471484,0.0729356057040459,0.999999747994699
9.59320947793823e-07,0.265918608196515,0.538875489792143,0.390411804022685,0.0707127061851727,0.999999744898709
9.86252179486878e-07,0.261765469999708,0.544990221284753,0.386488617431078,0.0685211612841687,0.999999741833235
1.01393945767529e-06,0.257609246785867,0.551144030457849,0.382493445512569,0.0663625240295824,0.99999973879982
1.04240400702156e-06,0.25345266657019,0.557332921051161,0.378428824757299,0.0642382541915404,0.999999735799925
1.07166764803286e-06,0.249298443773861,0.563552826520348,0.374297459411583,0.0621497140680694,0.999999732834923
1.10175281378839e-06,0.245149270750465,0.569799623448555,0.37010221160196,0.0600981649494851,0.999999729906101
1.13268256713615e-06,0.241007809573077,0.576069145129059,0.365846090595729,0.0580847642752126,0.999999727014656
1.16448061837269e-06,0.236876684138909,0.582357195210827,0.361532241300529,0.0561105634886443,0.999999724161692
1.19717134341897e-06,0.232758472643082,0.588659561300976,0.357163932111884,0.0541765065871403,0.999999721348227
1.23077980250667e-06,0.228655700467256,0.594972028421659,0.35274454222217,0.0522834293561712,0.999999718575182
1.26533175938894e-06,0.224570833522614,0.601290392223812,0.348277548507146,0.0504320592690413,0.999999715843392
1.30085370109057e-06,0.22050627208024,0.607610471866244,0.343766512107032,0.0486230160267243,0.9999997131536
1.3373728582125e-06,0.216464345115323,0.613928122475558,0.339215064818237,0.046856812706205,0.99999971050646
1.37491722580642e-06,0.212447305185047,0.620239247110293,0.33462689540932,0.0451338574803877,0.999999707902541
1.4135155848354e-06,0.20845732385356,0.626539808161067,0.330005735970746,0.0434544558681867,0.999999705342324
1.4531975242369e-06,0.204496487671187,0.632825838127477,0.325355348402672,0.0418188134698504,0.99999970282621
1.49399346360526e-06,0.200566794709158,0.639093449721589,0.320679511138507,0.0402270391399038,0.99999970035452
1.5359346765109e-06,0.196670151645581,0.645338845257132,0.315982006194574,0.0386791485482941,0.999999697927494
1.57905331447418e-06,0.192808371393369,0.651558325292623,0.311266606628015,0.0371750680793614,0.999999695545302
1.62338243161228e-06,0.188983171256248,0.65774829650557,0.306537064476364,0.0357146390180664,0.99999969320804
1.66895600997803e-06,0.185196171594979,0.663905278783477,0.301797099243088,0.0342976219734346,0.999999690915736
1.71580898561001e-06,0.181448894982441,0.670025911525464,0.297050386984189,0.0329237014903465,0.999999688668356
1.76397727531405e-06,0.177742765823317,0.676106959155885,0.292300550041595,0.03159249080252,0.9999996864658
1.8134978041965e-06,0.174079110411746,0.682145315858249,0.287551147460008,0.0303035366817421,0.999999684307915
1.86440853397049e-06,0.170459157398468,0.688138009544057,0.28280566611495,0.0290563243409926,0.999999682194492
